Taylor6_PR,756,0,Hostage_Taker,ALRIGHT WELL CALL YOU LATER THEN
Taylor6_PR,757,0,Person,OKAY HELLO
Taylor6_PR,758,0,Hostage_Taker,HEY WHATS HAPPENING
Taylor6_PR,759,0,Person,ALRIGHT
Taylor6_PR,760,0,Hostage_Taker,THIS <NAME> AGAIN AND <NAME>
Taylor6_PR,761,0,Person,ANYBODY TALK TO YOU
Taylor6_PR,762,0,Hostage_Taker,WHO
Taylor6_PR,763,0,Person,ANYBODY THAT <NAME> UP THERE THAT SAYS HE DONT WANNA GIVE ME HIS NAME HE SAYS TO CALL THEM ANYBODY
Taylor6_PR,764,0,Hostage_Taker,WHAT ABOUT IT
Taylor6_PR,765,0,Person,I TOLD THEM WE GOT THAT THEM LAWYERS COMING THAT WAS SUM US
Taylor6_PR,766,0,Hostage_Taker,UH HUH
Taylor6_PR,767,0,Person,<NAME> FELLA AND <NAME>
Taylor6_PR,768,0,Hostage_Taker,YEAH
Taylor6_PR,769,0,Person,<NAME> BOSS
Taylor6_PR,770,0,Hostage_Taker,YOU KNOW WHAT WE WANT YOU TO DO LET ME SHOW YOU JUST TOGETHER I GOT THIS THING
Taylor6_PR,771,0,Person,YEAH
Taylor6_PR,772,0,Hostage_Taker,THATS TRYING TO GET IN HERE
Taylor6_PR,773,0,Person,NOBODYS TRYING TO GET IN THERE
Taylor6_PR,774,0,Hostage_Taker,OKAY LISTEN TO ME
Taylor6_PR,775,0,Person,OKAY
Taylor6_PR,776,0,Hostage_Taker,YOU CALL THEM BACK DOWNSTAIRS BECAUSE THE WAY I LOOK AH IM IM I ALREADY GOT MY HANDS FULL WITH ALL THIS SHIT AND PUTTING THE PUTTING THEM PEOPLE OUT THERE MAN YOU MAKING IT WORSE FOR ME
Taylor6_PR,777,0,Person,OKAY LET ME TRY WORKING ON THAT AND ILL
Taylor6_PR,778,0,Hostage_Taker,WELL YOU WORK ON IT MAN DONT TRY
Taylor6_PR,779,0,Person,IM GONNA GET RIGHT BACK WITH YOU I WILL WORK ON IT
Taylor6_PR,780,0,Hostage_Taker,YEAH WORK ON THAT
Taylor6_PR,781,0,Person,I PROMISE YOU THAT IM GONNA GET RIGHT BACK WITH YOU
Taylor6_PR,782,0,Hostage_Taker,WELL YOU DO THAT
Taylor6_PR,783,0,Person,OKAY GIVE ME FIVE MINUTES <NAME>
Taylor6_PR,784,0,Hostage_Taker,OKAY NOW YOU SAY YOU WANT ME TO SEND ONE OF THEM JAILERS DOWN
Taylor6_PR,785,0,Person,NO YOU DONT HAVE TO SEND ANYBODY DOWN IF YOU DONT WANT YOU WANNA SEND SOMEBODY DOWN
Taylor6_PR,786,0,Hostage_Taker,WHICH ONE YOU WANT
Taylor6_PR,787,0,Person,WHICH ITS UP TO YOU YOU DECIDE
Taylor6_PR,788,0,Hostage_Taker,<NAME> IS THE SERGEANT <NAME> IS THE OH HE JUST
Taylor6_PR,789,0,Person,WELL YOU KEEP THE SERGEANT SEND THE LOW MAN DOWN
Taylor6_PR,790,6,Hostage_Taker,OF OF THAT MOTHERFUCKER ON THE FIRE ESCAPE NO LISTEN MAN YOU KNOW WE GOT THEM WOMEN BACK HERE TOO MAN YOU KNOW THAT DO YOU REALIZE WE GOT THE WOMEN UP HERE TOO HEY YOU KNOW NOW HOW LONG A FELLAS BEEN WITHOUT HAVING SEX SAY SAY SAY WHOS THIS <NAME>
Taylor6_PR,791,0,Person,YEAH
Taylor6_PR,792,0,Hostage_Taker,ALRIGHT LOOK MAN WE KNOW YOU ALL GOT ALL THEM POLICE UP THERE AND ALL THEM FIRE ESCAPES UP HERE HOLD ON MAN IM CUTTING YOU OFF LET ME SAY TO THEM WHAT I GOTTA TELL THEM
Taylor6_PR,793,0,Person,OKAY IM LISTENING TO YOU
Taylor6_PR,794,0,Hostage_Taker,OKAY NOW LOOK WE GOT THEM WOMEN UP HERE MAN
Taylor6_PR,795,0,Person,RIGHT
Taylor6_PR,796,0,Hostage_Taker,YOU UNDERSTAND WHERE IM COMING FROM
Taylor6_PR,797,0,Person,RIGHT
Taylor6_PR,798,0,Hostage_Taker,AND NOW DONT DONT DONT DO IT LIKE THAT MAN
Taylor6_PR,799,0,Person,OKAY
Taylor6_PR,800,0,Hostage_Taker,DIG
Taylor6_PR,801,3,Person,GIVE ME THREE MINUTES <NAME> TO SHOW YOU THAT I MEAN BUSINESS
Taylor6_PR,802,0,Hostage_Taker,YEAH I WANT THE PEOPLE
Taylor6_PR,803,0,Person,OFF THE FIRE ESCAPE OKAY IM GONNA GET THEM OFF
Taylor6_PR,804,0,Hostage_Taker,PEOPLE OFF THE FIRE ESCAPE
Taylor6_PR,805,3,Person,GIVE ME THREE MINUTES ILL GET RIGHT BACK WITH YOU YOU WANNA SEND THE JAILER DOWN IF I GET THEM OFF THE FIRE ESCAPE
Taylor6_PR,806,0,Hostage_Taker,WHAT I WANNA KNOW IS WHEN YOU GONNA SEND THE PEOPLE WE ASK FOR
Taylor6_PR,807,0,Person,THEYRE ON THEIR WAY THIS <NAME> <NAME> <NAME> AND <NAME>
Taylor6_PR,808,0,Hostage_Taker,BECAUSE WE GOT OUR TV ON WE WANNA SEE WHATS HAPPENING MAN
Taylor6_PR,809,0,Person,THE NEWS
Taylor6_PR,810,3,Hostage_Taker,SO WHY DO YOU ASK FOR HIM JUST GET ALL THE POLICE OUT OF THIS BUILDING MAN YEAH WE DONT NONE OF THEM POLICE UP THERE ON THE FIRE ESCAPE OR NOTHING THATS ALL IT IS MAN
Taylor6_PR,811,0,Person,YEAH
Taylor6_PR,812,0,Hostage_Taker,NOW THATS STRAIGHT STRAIGHTFORWARD THATS THE WAY THE MANS COMING DOWN THATS STRAIGHTFORWARD MAN BECAUSE LOOK MAN ALRIGHT MAN MOVE IT
Taylor6_PR,813,0,Person,THEYRE GONNA SEND THE JAILER DOWN I DONT KNOW WHERE HEY TELL THEM DONT SIT ANY OF THEM COME DOWN THE STAIRS
Taylor6_PR,814,0,Hostage_Taker,YEAH ALRIGHT
Taylor6_PR,815,0,Person,WHERE WHERE YOU SENDING THE JAILER DOWN WHERE ARE YOU SENDING THE JAILER DOWN THE ELEVATOR THE STAIRS WHERE
Taylor6_PR,816,0,Hostage_Taker,IF WE SEND THEM DOWN WELL SEND HIM DOWN WE DONT WANT YOU TO KNOW THAT BUT WELL SEND HIM DOWN YEAH ALRIGHT UP THERE ALRIGHT
Taylor6_PR,817,1,Person,YOU WANT US YOU WANT YOU WANT YOU WANNA TRUST ME I WANNA TRUST YOU
Taylor6_PR,818,1,Hostage_Taker,YEAH WE TRYING TO TRUST YOU MAN THIS IS THE BEST WAY WE KNOW HOW YOU KNOW UNPLUG THAT SHIT MAN TAKE THAT SHIT OUT THE WAY SEE MAN WHEN WE SEND SOMEBODY DOWN THERE YOU MIGHT HAVE SOMEBODY WAITING ON US AND ALL KINDS OF SHIT SO IF YOU DONT KNOW HE GOES ON DOWN AND HES DOWN ALRIGHT
Taylor6_PR,819,0,Person,SOUND LIKE SOUND LIKE SOMEBODY TRYING TO ESCAPE TO ME
Taylor6_PR,820,1,Hostage_Taker,NO NO AINT NOBODY GONNA TRY TO RUN OFF MAN BECAUSE YOU ALL GOT THIS WHOLE MOTHERFUCKING THREE FOUR BLOCKS SURROUNDED MAN AND SHIT
Taylor6_PR,821,0,Person,THAT RIGHT AND I CAN I CAN STOP THEM FROM DOING THAT YOU KNOW THAT
Taylor6_PR,822,0,Hostage_Taker,YEAH I CAN DIG THAT
Taylor6_PR,823,0,Person,AND I GOT JOE <NAME> HERE HES ON HIS WAY AND TV THREES HERE IM TRYING TO DO WHAT YOU ALL WANT
Taylor6_PR,824,0,Hostage_Taker,YEAH
Taylor6_PR,825,3,Person,ALRIGHT SEND ME DOWN THE JAILER AND SHOW ME THAT YOU ALL MEAN WHAT YOU WANNA
Taylor6_PR,826,0,Hostage_Taker,ALRIGHT WE ARE GONNA SEND ONE JAILER DOWN MAN
Taylor6_PR,827,0,Person,OKAY
Taylor6_PR,828,0,Hostage_Taker,ALRIGHT
Taylor6_PR,829,0,Person,OKAY THIS IS CRAYDOCK UP ON SIX
Taylor6_PR,830,0,Hostage_Taker,I JUST WANNA REMIND BILL ALRIGHT
Taylor6_PR,831,0,Person,HELLO
Taylor6_PR,832,0,Hostage_Taker,WHATS HAPPENING
Taylor6_PR,833,0,Person,WE ARE MOVING OUR PEOPLE BACK WHERES THE JAILER WE MOVED
Taylor6_PR,834,0,Hostage_Taker,IM GONNA CHECK THAT FIRE ESCAPE IM GONNA CHECK THAT FIRE ESCAPE
Taylor6_PR,835,0,Person,AND WHAT THEY WERE BACK HUH
Taylor6_PR,836,0,Hostage_Taker,DID THEY TELL YOU THAT IM GONNA CHECK IT
Taylor6_PR,837,0,Person,NO NO
Taylor6_PR,838,0,Hostage_Taker,OKAY NOW LOOK HOLD ON HOLD ON JOHN
Taylor6_PR,839,0,Person,GO AHEAD <NAME>
Taylor6_PR,840,0,Hostage_Taker,OKAY LOOK IM GONNA CHECK THAT FIRE ESCAPE AGAIN I JUST DID
Taylor6_PR,841,0,Person,WHATTA YOU CHECKING IT FOR YOU WANTED THE PEOPLE OUT OF THE FIRE ESCAPE
Taylor6_PR,842,0,Hostage_Taker,I GOTTA MAKE SURE THAT THEYRE NOT ON THERE ANY ANYBODY COULD GO OUT THERE AND GET SHOT OR SOMETHING MAN WE AINT GOING FOR THAT
Taylor6_PR,843,0,Person,NOBODYS GONNA GET SHOT <NAME> I TOLD YOU THAT ALREADY GO AHEAD AND CHECK
Taylor6_PR,844,0,Hostage_Taker,OKAY IM GOING TO CHECK AGAIN PUT YOU PUT YOUR THING ON THE LIGHT THATS BREAKING
Taylor6_PR,845,0,Person,ALRIGHT
Taylor6_PR,846,0,Hostage_Taker,YOU STILL THERE
Taylor6_PR,847,0,Person,YEAH
Taylor6_PR,848,0,Hostage_Taker,ALRIGHT
Taylor6_PR,849,0,Person,IVE PULLED EVERYBODY OUT OF THE FIRE ESCAPE LIKE YOU WANTED
Taylor6_PR,850,0,Hostage_Taker,ALRIGHT YOU STILL THERE
Taylor6_PR,851,0,Person,YEAH
Taylor6_PR,852,0,Hostage_Taker,OKAY
Taylor6_PR,853,0,Person,WHOS THIS
Taylor6_PR,854,0,Hostage_Taker,IM GONNA REMAIN ANONYMOUS MAN ALRIGHT
Taylor6_PR,855,0,Person,ALRIGHT
Taylor6_PR,856,0,Hostage_Taker,ALRIGHT LET ME GO GET ON OF THEM GUARDS
Taylor6_PR,857,0,Person,OKAY
Taylor6_PR,858,0,Hostage_Taker,THEYRE GONNA LET HIM GO DOWN THE FIRE ESCAPE
Taylor6_PR,859,0,Person,WHICH FIRE ESCAPE
Taylor6_PR,860,0,Hostage_Taker,I DONT KNOW
Taylor6_PR,861,0,Person,WELL WE NEED TO KNOW SO WE CAN MEET THEM
Taylor6_PR,862,0,Hostage_Taker,WELL I MEAN HES COMING NOW MAN
Taylor6_PR,863,0,Person,OKAY
Taylor6_PR,864,0,Hostage_Taker,HE HE CAN FIND YOU ALL
Taylor6_PR,865,0,Person,ALRIGHT
Taylor6_PR,866,0,Hostage_Taker,IM SURE YEAH
Taylor6_PR,867,0,Person,<NAME>
Taylor6_PR,868,0,Hostage_Taker,UH HUH
Taylor6_PR,869,0,Person,ITS <NAME> YOU CHECKED OUT THE FIRE ESCAPE
Taylor6_PR,870,0,Hostage_Taker,YEAH WE CHECKED IT
Taylor6_PR,871,0,Person,OKAY WHERES THE JAILER
Taylor6_PR,872,0,Hostage_Taker,OKAY THEY HIDING AND GOING ON AND SNOOPING AND HIDING SO IM GONNA TELL YOU WHAT NOW THEY BE DOING ALL THAT HIDING AND GOING ON WE GONNA JUST SIT BACK AND LET THEM HIDE WE GONNA HIDE WITH THEM AS A MATTER OF FACT YOU DIG YOU ALL DONT WANNA BE FOR REAL ON THIS THING WELL WE WANNA BE FOR REAL NOBODY HIDING WE GOT IT YOU DIG
Taylor6_PR,873,0,Person,WELL THERES NOBODY HIDING
Taylor6_PR,874,0,Hostage_Taker,MAN DONT FEED ME THAT
Taylor6_PR,875,1,Person,YOU WANTED THEM OUT OF THE STAIRWELL I TOOK THEM OUT OF THE STAIRWELL WHAT DO YOU WANT THEM NOW
Taylor6_PR,876,0,Hostage_Taker,AND HES NOT MAN AND YOU KNEW HES NOT SO STOP FEEDING ME THAT CRAP
Taylor6_PR,877,0,Person,OKAY WE GOT THAT <NAME> <NAME> HERE THE MAN THATS SUING US ON THE CONDITIONS OF THE JAIL
Taylor6_PR,878,0,Hostage_Taker,YEAH CAN WE TALK TO THEM
Taylor6_PR,879,0,Person,SAID THAT FINE YOU ALL WANNA TALK TO THEM
Taylor6_PR,880,0,Hostage_Taker,YEAH WE WANNA TALK TO THEM I TOLD YOU WHO HE WAS WHEN WE WANTED CHANNEL THREE
Taylor6_PR,881,0,Person,CHANNEL THREES HERE
Taylor6_PR,882,0,Hostage_Taker,WHO DOING ALL THAT HOLLERING MAN
Taylor6_PR,883,0,Person,CHANNEL THREES HERE
Taylor6_PR,884,0,Hostage_Taker,OKAY PUT CHANNEL THREE ON THE PHONE
Taylor6_PR,885,0,Person,OKAY GO GET CHANNEL THREE
Taylor6_PR,886,0,Hostage_Taker,GET THAT LAWYER
Taylor6_PR,887,0,Person,AND THE LAWYER GO GET <NAME> THEYRE GONNA GO GET THEM OKAY WE DONT HAVE <NAME> HERE WE GOT HIS BOSS <NAME> NOW <NAME> IS ON HIS WAY IF THEY WANNA TALK TO <NAME> DID YOU FIND THAT OUT
Taylor6_PR,888,0,Hostage_Taker,THEY WANNA TALK TO SOMEBODY THAT THEY KNOW
Taylor6_PR,889,0,Person,OKAY WE GONNA WAIT A FEW MINUTES FOR <NAME> THEN
Taylor6_PR,890,0,Hostage_Taker,AIRIGHT IS <NAME> THERE
Taylor6_PR,891,0,Person,HES SUPPOSED TO BE ON HIS WAY TOO WITH PROBABLY SHOW UP AT THE SAME TIME <NAME> DOES I I JUST EVERYTHING TO BE COOL UP THERE YOU KNOW LIKE I SAID THERES NO TROUBLE RIGHT NOW
Taylor6_PR,892,6,Hostage_Taker,THERE AINT NO TROUBLE RIGHT NOW MAN BUT THEY TALKING ABOUT GETTING THE WOMEN FOR HOSTAGES THE WOMEN HADNT BEEN HOLDING ON TO NOTHING THEY THEY I MEAN FOR THE ANIMALS THAT YOU KNOW THEYRE CLASSIFIED AS
Taylor6_PR,893,3,Person,WELL THATS THE THING ID LIKE YOU TO TALK TO THEM ABOUT MAN THEY DONT NOTHING SERIOUS YET JUST KEEP IT THAT WAY KEEP EVERYTHING COOL AND YOU KNOW EVERYTHING WILL STILL BE THE SAME ITLL BE ALRIGHT JUST KEEP EVERYTHING CALM UP THERE NOBODYS IN IN THAT BIG OF TROUBLE YET
Taylor6_PR,894,0,Hostage_Taker,ALRIGHT YEAH
Taylor6_PR,895,0,Person,OKAY WE GOT CHANNEL THREE HERE
Taylor6_PR,896,0,Hostage_Taker,YEAH
Taylor6_PR,897,0,Person,WHAT THEY WANT WITH CHANNEL THREE THEY WANNA TALK TO THEM
Taylor6_PR,898,0,Hostage_Taker,YEAH
Taylor6_PR,899,0,Person,YOU GOT CHANNEL THREE YEAH WHAT WHATS YOUR NAME <NAME> <NAME> REPORTER OKAY <NAME>
Taylor6_PR,900,0,Hostage_Taker,RIGHT
Taylor6_PR,901,0,Person,THIS IS <NAME> <NAME> HES A REPORTER FOR CHANNEL THREE TALK TO THEM YEAH <NAME>
Taylor6_PR,902,0,Hostage_Taker,YEAH THIS ALL CAME ABOUT BECAUSE REALLY IT CAME INTO EXISTENCE BECAUSE OF THE TREATMENT I MEAN THE WAY PEOPLE ARE BEING TREATED UP HERE IM JUST A SPOKESMAN FOR THE COMMITTEE AND THEY HAVE HOSTAGES THEYRE THREATING TO DO A BODILY HARM TO THEM IF THEY DONT GET THIS PUT DOWN IN BLACK AND WHITE THEY SAY IT CAN BE CALLED OFF TO A TRUCE OF THEY CAN LIKE ANIMALS THAT PEOPLE DECIDE TO CLASSIFY US SO THERE
Taylor6_PR,903,0,Person,OKAY EXACTLY WHAT IS IT YOU WANT
Taylor6_PR,904,0,Hostage_Taker,ARE YOU WRITING THIS DOWN
Taylor6_PR,905,0,Person,HOLD ON JUST A SECOND HES RECORDING IT <NAME>
Taylor6_PR,906,0,Hostage_Taker,OKAY
Taylor6_PR,907,0,Person,PUTTING IT ON TAPE OKAY
Taylor6_PR,908,0,Hostage_Taker,THEY WANT BETTER FOOD CONDITIONS THEY WANT BETTER CLOTHING <NAME> THE SANITATION UP HERE IS PITIFUL THEY WANTED TO BE TREATED BETTER BY THE JAILERS LET ME GO GET THE REST OF THE LIST THERES THERES SEVERAL THINGS HOLD A SECOND
Taylor6_PR,909,0,Person,OKAY
Taylor6_PR,910,0,Hostage_Taker,OKAY THEY WANNA BETTER LEGAL SERVICES THIS I MEAN THIS MEANS LAWYERS FOR TRAILS I MEAN HOW LONG THEY KEEP US UP HERE BEFORE WE GET OUT ARRANGEMENT THE BOND THE CONFINEMENT IN SOLITARY IS PITIFUL THEY WANT VISITING HOURS TO BE A LITTLE MORE ADEQUATE TVS ARE RADIOS THE MAIL SYSTEM IS MESSED UP AND THE COMMISSARY I MEAN HAVING I MEAN THEYVE PUT LIMITS ON A HOW MUCH YOU CAN SPEND OF YOUR OWN MONEY I REALIZE THAT THIS IS YOU KNOW THIS IS AN INSTITUTION AND YOU HAVE TO ABIDE BY SOME RULES BUT I MEAN THIS LIKE A <NAME> CAMP
Taylor6_PR,911,0,Person,OKAY WELL IM SURE THEYRE GONNA WORK WITH AND TRY TO GET AS MUCH AS POSSIBLE YOU KNOW TO HELP YOU ALL OUT AND MAKE SURE THAT THINGS AT LEAST YOU KNOW ARE BEARABLE TO YOU SO I HAVE EVERY CONFIDENCE THAT YOU KNOW YOU ALL DONT HAVE VERY MUCH TO WORRY ABOUT LOOK YOU ALL WANT ME TO PUT THIS ON THE AIR
Taylor6_PR,912,0,Hostage_Taker,YEAH WILL MY VOICE BE TAPED ON AIR
Taylor6_PR,913,0,Person,NO WELL IT DEPENDS ON YOU IF YOU WANT IT
Taylor6_PR,914,0,Hostage_Taker,NO I DONT WANT MY VOICE I LIKE I SAY IM JUST THE SPOKESMAN THEY CAN HAVE ANYBODY TO DO IT BUT THEY CHOSE ME I DONT WANT MY VOICE ON THE AIR BUT YOU COULD LIST EVERYTHING THAT I SAID THAT
Taylor6_PR,915,0,Person,OKAY <NAME> OKAY WHEN WHEN CAN WE GET TO GET YOU WANT US TO MEET YOU AND TALK TO YOU ABOUT ALL THIS
Taylor6_PR,916,0,Hostage_Taker,RIGHT
Taylor6_PR,917,0,Person,OKAY WHEN DO YOU ALL WANNA TALK
Taylor6_PR,918,6,Hostage_Taker,AS SOON AS EVERYTHING CAN BE BROUGHT TO A HEAD AND I HOPE THAT HAPPENS SOMETIME SOON BECAUSE YOU KNOW PEOPLE UP HERE ARE BEGINNING TO GET A LITTLE FRUSTRATED YOU KNOW THEY SAY THEYRE TRYING TO BE COOL THEY DOING IT AS ABOUT AS DECENT AS THEY CAN IT SEEMS TO ME LOOK LIKE ITS GETTING OUT OF PERSPECTIVE
Taylor6_PR,919,4,Person,<NAME> ITS <NAME> AGAIN LOOK CHANNEL THREES HERE TELL TELL <NAME> THAT YOU KNOW THEYRE HERE YOU TALKED TO THEM THEYRE WILLING TO PUT ANYTHING ON CAMERA LIKE YOU SAY EVERYTHINGS GOTTA COME TO A HEAD LET EVERYBODY GET BACK IN THEIR CELLS CHANNEL THREE COME UP THERE AND WELL SIT DOWN AT TABLE INTERVIEW <NAME> HE CAN PUT ALL HIS GRIEVANCES ON THE CAMERA AND THEYLL YOU KNOW PUT IT ON THE AIR AND SEE IT ON TV DO EVERYTHING WHAT WE WE ARE WE ARE TRYING TO DO EVERYTHING YOU ALL ASK
Taylor6_PR,920,3,Hostage_Taker,OKAY NOW WHAT ID LIKE TO KNOW IM ASKING THIS FOR MYSELF NOBODYS TELLING ME TO ASK THIS WHAT ABOUT DISCIPLINARY MATTERS I MEAN I SPOKE ABOUT THE CONFINEMENT I MEAN I FEEL AND MOST OF US FEEL UP THERE I MEAN THAT ONCE WEVE GIVEN IN I MEAN THATS IT YOU KNOW I MEAN YOU ALL COME UP WITH THE <NAME> CLUBS YOU KNOW WELL REALLY NEED SOME MEDICARE HERE
Taylor6_PR,921,3,Person,IF EVERYBODY GETS IN THEIR CELLS GETS LOCKED DOWN THERE WONT BE ANY NEED FOR THOSE THINGS THATS WHAT IM TRYING TO STRESS TO YOU
Taylor6_PR,922,0,Hostage_Taker,IS MISTER <NAME> AROUND
Taylor6_PR,923,0,Person,YEAH HES STANDING RIGHT HERE
Taylor6_PR,924,0,Hostage_Taker,WOULD WE PULL IT OUT I MEAN SAY THROUGH THAT SOLITARY PART PROCESS OR WHAT
Taylor6_PR,925,0,Person,THE WHAT NOW
Taylor6_PR,926,0,Hostage_Taker,I MEAN WOULD WE PULL IT OUT AND AND STUCK IN SOLITARY I MEAN I MEAN JUST FROM BEING INMATE IN THIS PLACE I KNOW THATS THE VISITING IS YOU KNOW ALL VISITINS AUTOMATICALLY CUT OFF FOR NEXT WEEK AT LEAST THAT I MEAN THERE WILL BE NO PHONES THEYRE GONNA COME IN AND TAKE ALL THE RADIOS OR MAYBE WELL GET TAKEN AWAY FROM US
Taylor6_PR,927,3,Person,WELL <NAME> LISTENING RIGHT HERE AND HES TELLING ME THAT YOU KNOW THESE RADIOS AND AS SOON AS THE SITUATION IS STABLE WELL GET VISITING BACK YOU KNOW YOU GAVE US A LIST OF NINE THINGS YOU KNOW THOSE NINE THINGS YOU CAN WRITE A BOOK BEHIND EACH ONE
Taylor6_PR,928,0,Hostage_Taker,RIGHT
Taylor6_PR,929,1,Person,AND THATS WHY WE NEED TO SIT DOWN AND TALK ABOUT THESE THINGS WE GOT THE TV HERE THEYRE RECORDING EVERYTHING THEY KNOW YOUR DEMANDS THE PUBLIC PRESSURES GONNA BE ON US YOU GOT <NAME> COMING DOWN HERE THE ONE THATS SUING US WE CANT GIVE YOU ANYTHING MORE THAN YOU KNOW THAN THATS YOU KNOW WELL SIT DOWN MAN TO MAN EVERYBODY GO BACK TO THEIR CELL THERE WONT BE NO NEED FOR CLUBS THERE WONT BE NO NEED FOR ANY KIND OF VIOLENCE
Taylor6_PR,930,3,Hostage_Taker,YOU PUT EVERYTHING DOWN IN BLACK AND WHITE
Taylor6_PR,931,0,Person,THE THEY GOT IT DOWN IN COLOR DOWN HERE WITH A CAMERA
Taylor6_PR,932,0,Hostage_Taker,IM TALKING ABOUT IN WRITING MAN
Taylor6_PR,933,3,Person,THATS WHAT WE ARE GONNA SIT DOWN WITH <NAME> WITH AS SOON AS HE GETS HERE BUT I WANT SOME ASSURANCES FROM YOUR THAT YOU KNOW IF EVERYBODY LOCKS DOWN
Taylor6_PR,934,0,Hostage_Taker,WHATS HAPPENING
Taylor6_PR,935,0,Person,YEAH
Taylor6_PR,936,0,Hostage_Taker,WHAT HAPPEN
Taylor6_PR,937,0,Person,<NAME> IS ON HIS WAY DOWN HERE OKAY
Taylor6_PR,938,0,Hostage_Taker,WHO
Taylor6_PR,939,0,Person,<NAME> THE LAWYER THATS SUING US
Taylor6_PR,940,0,Hostage_Taker,YEAH THE LAWYER
Taylor6_PR,941,3,Person,OKAY AND AS SOON AS HE GETS HERE WE COULD SIT DOWN AND AND GET ALL THIS STUFF ON PAPER AND YOU KNOW EVERYBODY GET BACK TO THEIR BEDS AND AND GET THESE THINGS ROLLING MAN
Taylor6_PR,942,0,Hostage_Taker,WHAT ELSE WE SO HOW LONG THEY GONNA TAKE YOU KNOW
Taylor6_PR,943,0,Person,AS SOON AS THAT MAN GETS HERE THATS HOW LONG AND THEN ITS ALL UP TO YOU
Taylor6_PR,944,0,Hostage_Taker,WHO CUT THEM MAN
Taylor6_PR,945,0,Person,HUH
Taylor6_PR,946,0,Hostage_Taker,WHO CUT THEM YOU CUT YOUR FACE
Taylor6_PR,947,0,Person,WHOS HURT UP THERE <NAME>
Taylor6_PR,948,0,Hostage_Taker,THATS ALRIGHT MAN JUST A LITTLE SCRATCH
Taylor6_PR,949,0,Person,HES OKAY
Taylor6_PR,950,0,Hostage_Taker,SCRATCH
Taylor6_PR,951,0,Person,HES ALRIGHT
Taylor6_PR,952,0,Hostage_Taker,YEAH
Taylor6_PR,953,0,Person,WHOS WHOS THAT THATS CUT
Taylor6_PR,954,0,Hostage_Taker,ON A NAIL OR SOMETHING
Taylor6_PR,955,0,Person,WELL LOOK AS SOON AS <NAME> IS HERE
Taylor6_PR,956,0,Hostage_Taker,HEY MAN I WISH YOU ALL HURRY UP AND TAKE CARE OF YOU ALL BUSINESS MAN
Taylor6_PR,957,1,Person,YOU ALL YOU ALL PICKED A GREAT TIME TO DO THIS YOU KNOW
Taylor6_PR,958,0,Hostage_Taker,HEY
Taylor6_PR,959,1,Person,STILL OUT PARTYING
Taylor6_PR,960,0,Hostage_Taker,HEY MAN
Taylor6_PR,961,1,Person,WE GOT SOME PEOPLE THAT WENT DEER HUNTING OVER THE WEEKEND
Taylor6_PR,962,0,Hostage_Taker,GET OVER HERE AND SEND <NAME> DOWN THERE IM NOT GOING DOWN THERE AS A MATTER OF FACT NOBODYS GOING DOWN THERE
Taylor6_PR,963,0,Person,OKAY LET ME LET ME ASK YOU THIS THEN
Taylor6_PR,964,0,Hostage_Taker,IM A FOOL TO GO DOWN THERE
Taylor6_PR,965,0,Person,LAWYER
Taylor6_PR,966,0,Hostage_Taker,WHO ELSE YOU GOT LISTENING TO THIS ON THERE
Taylor6_PR,967,0,Person,JOE <NAME> AND <NAME> <NAME> IS A LAWYER <NAME> HIS BOSS THE CIVIL LIBERTIES <NAME> THATS SUING US FOR THE JAIL CONDITIONS
Taylor6_PR,968,0,Hostage_Taker,LET ME TALK TO <NAME>
Taylor6_PR,969,0,Person,<NAME> OKAY THIS IS <NAME> <NAME>
Taylor6_PR,970,0,Hostage_Taker,YEAH WHATS HAPPENING
Taylor6_PR,971,0,Person,WELL IM HERE IM WAITING FOR <NAME> <NAME>
Taylor6_PR,972,0,Hostage_Taker,THATS WHO YOU WAITING FOR
Taylor6_PR,973,0,Person,YEAH
Taylor6_PR,974,0,Hostage_Taker,OKAY
Taylor6_PR,975,0,Person,HES NOT HERE YET I I TALKED TO HIM A FEW MINUTES AGO AND HES COMING
Taylor6_PR,976,0,Hostage_Taker,OKAY WE ARE GONNA SIT BACK AND WAIT WHEN HE COMES YOU ALL CALL ME YOU HEAR YOU ALL SAY CHANNEL THREE IS DOWN THERE
Taylor6_PR,977,0,Person,THEYRE HERE
Taylor6_PR,978,0,Hostage_Taker,OKAY
Taylor6_PR,979,0,Person,WELL CALL YOU WHEN <NAME> GETS HERE
Taylor6_PR,980,0,Hostage_Taker,YOU SAY YOU YOU YOU WORK WITH HIM RIGHT
Taylor6_PR,981,0,Person,THATS RIGHT
Taylor6_PR,982,0,Hostage_Taker,YOU GET OUT THERE AND DO YOUR JOB NO THIS IS <NAME>
Taylor6_PR,983,0,Person,<NAME>
Taylor6_PR,984,0,Hostage_Taker,RIGHT
Taylor6_PR,985,0,Person,HES TALKING TO CHANNEL THREE HE DOESNT BELIEVE THIS STUFF NOW YOU KNOW HE HES TALKING TO TO THE NEWS MAN AT CHANNEL THREE AND HES SAYING WE ARE TALKING TO A COP WELL LET ME TELL YOU SOMETHING RIGHT NOW PUT <NAME> ON THE PHONE AND WE ARE GONNA HAVE TO SET STRAIGHTEN SOME THINGS OUT DOWN HERE
